Timestamp	Log file	Activities #	Traces #	Events #	TS1 build time (ms)	TS1 states #	TS1 trans #	TS1 simpl	TS1 prec	TS1 gener	threshold	VWSC	TS2 + TS3 build time (ms)	TS3 states #	TS3 trans #	TS3 simpl	TS3 prec	TS3 gener	PN synth time (ms)	PN pos #	PN trans #	PN acrs #
2018-10-07 17:54:34	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.05	1	291.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.005	277.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.01	291.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.05	271.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.1	247.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.2	246.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.3	311.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.4	299.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.5	312.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.6	274.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.8	313.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	0.9	301.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:38	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.1	1	287.0	25	24	0.2653061224489796	1.0	0.9491267239358233
2018-10-07 17:54:38	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.005	483.0	18	22	0.325	0.9555555555555555	0.9582035862358856
2018-10-07 17:54:39	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.01	469.0	18	22	0.325	0.9555555555555555	0.9584166213975807
2018-10-07 17:54:39	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.05	483.0	18	22	0.325	0.9555555555555555	0.9584145426298726
2018-10-07 17:54:40	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.1	460.0	18	22	0.325	0.9555555555555555	0.9583444779312242
2018-10-07 17:54:40	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.2	445.0	20	22	0.30952380952380953	0.9375	0.9585919112638732
2018-10-07 17:54:41	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.3	478.0	20	22	0.30952380952380953	0.9375	0.9574707308615256
2018-10-07 17:54:41	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.4	470.0	20	22	0.30952380952380953	0.9375	0.9587896273147826
2018-10-07 17:54:42	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.5	444.0	20	22	0.30952380952380953	0.9375	0.9586902333797348
2018-10-07 17:54:42	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.6	441.0	22	24	0.2826086956521739	0.8939393939393938	0.9571970389092501
2018-10-07 17:54:42	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.8	455.0	21	23	0.29545454545454547	0.9126984126984126	0.9580035769067213
2018-10-07 17:54:43	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	0.9	467.0	21	23	0.29545454545454547	0.9126984126984126	0.9575888475189704
2018-10-07 17:54:43	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.2	1	440.0	21	23	0.29545454545454547	0.9126984126984126	0.9574203730492671
2018-10-07 17:54:44	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.005	916.0	5	14	0.6842105263157895	0.8261904761904763	0.9749346659693898
2018-10-07 17:54:45	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.01	824.0	5	14	0.6842105263157895	0.8261904761904763	0.9750458496278842
2018-10-07 17:54:46	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.05	1018.0	5	14	0.6842105263157895	0.8261904761904763	0.9751569671705455
2018-10-07 17:54:47	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.1	898.0	5	14	0.6842105263157895	0.8261904761904763	0.9749207580074617
2018-10-07 17:54:48	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.2	863.0	8	15	0.5652173913043478	0.7694805194805194	0.973348920123387
2018-10-07 17:54:49	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.3	852.0	13	19	0.40625	0.6820512820512821	0.9667405436440013
2018-10-07 17:54:50	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.4	746.0	15	19	0.38235294117647056	0.6833333333333333	0.966356754514121
2018-10-07 17:54:50	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.5	747.0	14	18	0.40625	0.6964285714285714	0.9696781044443552
2018-10-07 17:54:51	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.6	769.0	15	21	0.3611111111111111	0.6388888888888888	0.9646110071285501
2018-10-07 17:54:52	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.8	804.0	16	20	0.3611111111111111	0.6666666666666666	0.9674434459320389
2018-10-07 17:54:53	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	0.9	823.0	18	22	0.325	0.6805555555555556	0.967442387349015
2018-10-07 17:54:54	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.3	1	785.0	19	23	0.30952380952380953	0.6491228070175438	0.9620192485630272
2018-10-07 17:54:54	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.005	869.0	5	14	0.6842105263157895	0.8261904761904763	0.975125617482644
2018-10-07 17:54:55	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.01	915.0	5	14	0.6842105263157895	0.8261904761904763	0.9750616733168731
2018-10-07 17:54:56	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.05	894.0	5	14	0.6842105263157895	0.8261904761904763	0.9750504793643338
2018-10-07 17:54:57	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.1	888.0	5	14	0.6842105263157895	0.8261904761904763	0.9750359777399159
2018-10-07 17:54:58	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.2	902.0	7	15	0.5909090909090909	0.8047619047619048	0.9722613339573931
2018-10-07 17:54:59	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.3	830.0	14	21	0.37142857142857144	0.6666666666666667	0.9667736537980709
2018-10-07 17:55:00	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.4	740.0	13	18	0.41935483870967744	0.6730769230769231	0.9682441936152402
2018-10-07 17:55:00	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.5	730.0	14	18	0.40625	0.6964285714285714	0.9689787362728983
2018-10-07 17:55:01	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.6	772.0	19	22	0.3170731707317073	0.6754385964912281	0.9671451867517464
2018-10-07 17:55:02	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.8	734.0	16	20	0.3611111111111111	0.6927083333333333	0.965442447958688
2018-10-07 17:55:03	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	0.9	868.0	18	22	0.325	0.6805555555555556	0.9646435144939433
2018-10-07 17:55:04	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.35	1	847.0	21	24	0.28888888888888886	0.6587301587301587	0.9615222108843291
2018-10-07 17:55:05	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.005	909.0	5	14	0.6842105263157895	0.8261904761904763	0.9749444895764996
2018-10-07 17:55:05	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.01	900.0	5	14	0.6842105263157895	0.8261904761904763	0.9751976305990812
2018-10-07 17:55:06	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.05	973.0	5	14	0.6842105263157895	0.8261904761904763	0.9749112409469436
2018-10-07 17:55:07	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.1	976.0	6	15	0.6190476190476191	0.7719907407407408	0.9758275729215912
2018-10-07 17:55:08	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.2	931.0	7	15	0.5909090909090909	0.8047619047619048	0.9749425408769304
2018-10-07 17:55:09	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.3	952.0	13	19	0.40625	0.6820512820512821	0.9678692917359291
2018-10-07 17:55:10	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.4	750.0	14	20	0.38235294117647056	0.6571428571428571	0.9710037424076381
2018-10-07 17:55:11	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.5	1015.0	15	21	0.3611111111111111	0.65	0.9677244026802273
2018-10-07 17:55:12	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.6	1106.0	16	20	0.3611111111111111	0.6666666666666666	0.9652278771229271
2018-10-07 17:55:14	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.8	1335.0	16	20	0.3611111111111111	0.6927083333333333	0.9668772133181259
2018-10-07 17:55:15	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	0.9	1527.0	17	22	0.3333333333333333	0.6617647058823529	0.9662161438917096
2018-10-07 17:55:16	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.4	1	1011.0	21	23	0.29545454545454547	0.6666666666666666	0.9595843475154363
2018-10-07 17:55:18	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.005	1484.0	4	12	0.8125	0.7840909090909091	0.9775269071188338
2018-10-07 17:55:19	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.01	1824.0	4	12	0.8125	0.7840909090909091	0.9774674125448761
2018-10-07 17:55:21	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.05	1210.0	4	12	0.8125	0.7840909090909091	0.9777967023695243
2018-10-07 17:55:22	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.1	1226.0	4	12	0.8125	0.7840909090909091	0.9775848523143867
2018-10-07 17:55:24	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.2	1594.0	9	17	0.5	0.7195767195767195	0.9730913904314579
2018-10-07 17:55:25	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.3	1083.0	13	19	0.40625	0.6564102564102564	0.9682641661080413
2018-10-07 17:55:26	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.4	917.0	14	21	0.37142857142857144	0.613095238095238	0.9716051627265273
2018-10-07 17:55:27	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.5	963.0	17	21	0.34210526315789475	0.6519607843137254	0.9658153516654491
2018-10-07 17:55:27	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.6	817.0	15	19	0.38235294117647056	0.6555555555555554	0.9664804286420662
2018-10-07 17:55:28	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.8	921.0	16	20	0.3611111111111111	0.671875	0.9674039625719278
2018-10-07 17:55:29	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	0.9	1144.0	19	22	0.3170731707317073	0.6578947368421053	0.9620389589124612
2018-10-07 17:55:30	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.5	1	969.0	21	23	0.29545454545454547	0.6349206349206349	0.963382851342099
2018-10-07 17:55:32	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.005	1277.0	3	12	0.8666666666666667	0.7043478260869566	0.9812833910979805
2018-10-07 17:55:33	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.01	1358.0	3	12	0.8666666666666667	0.7043478260869566	0.9812991112073108
2018-10-07 17:55:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.05	1568.0	3	12	0.8666666666666667	0.7043478260869566	0.9810106610133812
2018-10-07 17:55:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.1	1737.0	4	12	0.8125	0.7791666666666667	0.978873795685556
2018-10-07 17:55:38	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.2	2030.0	8	16	0.5416666666666666	0.6834077380952381	0.97512379932283
2018-10-07 17:55:40	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.3	1157.0	13	19	0.40625	0.6307692307692307	0.9722594015422642
2018-10-07 17:55:41	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.4	867.0	14	20	0.38235294117647056	0.6095238095238095	0.9657351968119002
2018-10-07 17:55:41	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.5	887.0	14	20	0.38235294117647056	0.6333333333333334	0.9702393332498318
2018-10-07 17:55:42	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.6	981.0	17	20	0.35135135135135137	0.6274509803921569	0.960759037989274
2018-10-07 17:55:43	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.8	954.0	16	20	0.3611111111111111	0.6510416666666666	0.9641932799138957
2018-10-07 17:55:44	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	0.9	1005.0	18	22	0.325	0.6435185185185185	0.9650727607303462
2018-10-07 17:55:45	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.6	1	994.0	20	23	0.3023255813953488	0.6166666666666666	0.961522251003086
2018-10-07 17:55:47	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.005	1223.0	3	12	0.8666666666666667	0.7043478260869566	0.9813634389121848
2018-10-07 17:55:48	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a12f0n00_5.tr.sq3	12	1800	11146	2837.0	25	24	0.2653061224489796	1.0	0.9491267239358233	0.7	0.01	1214.0	3	12	0.8666666666666667	0.7043478260869566	0.9813246936411183
