Timestamp	Log file	Activities #	Traces #	Events #	TS1 build time (ms)	TS1 states #	TS1 trans #	TS1 simpl	TS1 prec	TS1 gener	threshold	VWSC	TS2 + TS3 build time (ms)	TS3 states #	TS3 trans #	TS3 simpl	TS3 prec	TS3 gener	PN synth time (ms)	PN pos #	PN trans #	PN acrs #
2018-10-07 22:54:48	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.05	596.0	8	45	0.4339622641509434	0.607576426955818	0.8872875441497685
2018-10-07 22:54:49	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.1	645.0	22	105	0.18110236220472442	0.5539533292803474	0.8309957241861758
2018-10-07 22:54:51	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.2	645.0	27	146	0.1329479768786127	0.45884142472407885	0.8260209546696735
2018-10-07 22:54:52	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.3	643.0	28	154	0.12637362637362637	0.4778576086733941	0.8227010772816916
2018-10-07 22:54:53	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.4	650.0	41	193	0.09829059829059829	0.4783436540267411	0.7933733516494555
2018-10-07 22:54:54	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.5	648.0	46	210	0.08984375	0.45552535517531206	0.7846881450363272
2018-10-07 22:54:55	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.6	635.0	64	260	0.07098765432098765	0.47762891370131577	0.7701429473247514
2018-10-07 22:54:56	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.7	695.0	67	276	0.06705539358600583	0.4698923910047873	0.7607815240579343
2018-10-07 22:54:57	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.8	688.0	78	297	0.06133333333333333	0.47217756464436705	0.7494551615842885
2018-10-07 22:54:58	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.9	710.0	74	303	0.0610079575596817	0.4464064004037814	0.7386079836564979
2018-10-07 22:54:59	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	0.95	668.0	75	306	0.06036745406824147	0.43424300555529477	0.7388882747912384
2018-10-07 22:55:00	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.7	1	668.0	83	316	0.05764411027568922	0.457685397780997	0.7255936710613642
2018-10-07 22:55:01	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.05	610.0	8	45	0.4339622641509434	0.607576426955818	0.8779586780900028
2018-10-07 22:55:02	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.1	532.0	16	99	0.2	0.5104139801923147	0.8411894882466072
2018-10-07 22:55:03	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.2	652.0	31	154	0.12432432432432433	0.4896307068915866	0.804425318799875
2018-10-07 22:55:04	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.3	642.0	28	156	0.125	0.4667328020463322	0.837824516018263
2018-10-07 22:55:05	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.4	665.0	39	190	0.10043668122270742	0.465603321213806	0.7984887480398557
2018-10-07 22:55:06	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.5	685.0	47	213	0.08846153846153847	0.4616246909580449	0.786708701004608
2018-10-07 22:55:07	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.6	731.0	58	245	0.07590759075907591	0.4760906339042869	0.7796527202631967
2018-10-07 22:55:08	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.7	700.0	66	275	0.06744868035190615	0.46724024209496373	0.7659175464180297
2018-10-07 22:55:09	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.8	683.0	68	274	0.06725146198830409	0.4750630372681421	0.75569366921262
2018-10-07 22:55:10	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.9	703.0	71	301	0.06182795698924731	0.4388770786480092	0.7547675685999626
2018-10-07 22:55:12	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	0.95	734.0	81	314	0.05822784810126582	0.44385136436548256	0.7273834086439454
2018-10-07 22:55:13	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.8	1	694.0	79	314	0.058524173027989825	0.4453574632315196	0.7356332917826602
2018-10-07 22:55:14	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.05	626.0	10	58	0.3382352941176471	0.5157627957305944	0.8896940044944489
2018-10-07 22:55:15	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.1	614.0	18	100	0.19491525423728814	0.530393653187771	0.8534377441358604
2018-10-07 22:55:16	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.2	653.0	27	142	0.13609467455621302	0.46975968487447634	0.8132222860322993
2018-10-07 22:55:17	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.3	686.0	31	159	0.12105263157894737	0.4842032182804347	0.825104165421344
2018-10-07 22:55:18	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.4	534.0	44	199	0.09465020576131687	0.48073603648504376	0.7847328094978542
2018-10-07 22:55:19	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.5	648.0	51	220	0.08487084870848709	0.46349967461977165	0.7824160330915504
2018-10-07 22:55:20	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.6	687.0	60	250	0.07419354838709677	0.4664079035828798	0.7743991253193101
2018-10-07 22:55:21	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.7	679.0	69	284	0.06515580736543909	0.463780268251861	0.7603133327135249
2018-10-07 22:55:22	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.8	710.0	68	280	0.06609195402298851	0.4674843328298853	0.7510716965050201
2018-10-07 22:55:23	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.9	678.0	76	308	0.059895833333333336	0.45126529715535785	0.7395489464025898
2018-10-07 22:55:24	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	0.95	668.0	75	303	0.06084656084656084	0.4527571314345243	0.7387517324429725
2018-10-07 22:55:25	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.9	1	725.0	81	317	0.05778894472361809	0.4517738945411574	0.7402813131432477
2018-10-07 22:55:26	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.05	543.0	15	64	0.2911392405063291	0.6179127374333686	0.8811950893650353
2018-10-07 22:55:27	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.1	664.0	20	102	0.1885245901639344	0.5541398758246585	0.842950817669466
2018-10-07 22:55:28	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.2	648.0	25	133	0.14556962025316456	0.46737857844252145	0.8135638780478445
2018-10-07 22:55:29	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.3	688.0	30	158	0.12234042553191489	0.4730390496016643	0.8205105031784558
2018-10-07 22:55:30	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.4	673.0	39	188	0.1013215859030837	0.48040155220226255	0.7916022438257488
2018-10-07 22:55:32	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.5	650.0	47	214	0.08812260536398467	0.45781498226641343	0.789260332898051
2018-10-07 22:55:33	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.6	675.0	59	259	0.07232704402515723	0.4491376882611855	0.7797882917895604
2018-10-07 22:55:34	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.7	615.0	74	295	0.06233062330623306	0.46538094764120996	0.7413931844435212
2018-10-07 22:55:35	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.8	723.0	71	290	0.06371191135734072	0.4666480457456864	0.7469015812291968
2018-10-07 22:55:36	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.9	694.0	74	305	0.06068601583113457	0.45515959621134305	0.7477772990440817
2018-10-07 22:55:37	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	0.95	703.0	78	310	0.059278350515463915	0.4458375679289142	0.7249745697363648
2018-10-07 22:55:38	f:/temp/20181004/carmona-trs/Tkde2010PaperLogs/a22f0n00_1.tr.sq3	22	100	1833	1093.0	1309	1308	0.008788689338937715	1.0	0.026370341437066624	0.95	1	724.0	78	310	0.059278350515463915	0.44762237555875617	0.7341482734164076
